Date,Open,High,Low,Close,Volume,OpenInt
20130122,7.0823,7.102,7.0823,7.102,224,0
20130123,7.102,7.2598,7.102,7.2598,3871,0
20130124,7.3978,7.3978,7.2499,7.2499,227,0
20130125,7.2499,7.2499,7.2499,7.2499,244,0
20130128,7.2104,7.2104,7.2104,7.2104,216,0
20130129,7.2203,7.2993,7.2006,7.2006,1825,0
20130130,7.2006,7.2993,7.1513,7.2993,2595,0
20130131,7.2993,7.3978,7.2499,7.3978,3799,0
20130201,7.4571,7.5951,7.4571,7.5951,2719,0
20130204,7.6346,7.6346,7.5951,7.5951,1192,0
20130205,7.2006,7.5755,6.9342,7.5755,802,0
20130206,7.5655,7.5655,7.4078,7.4078,880,0
20130207,7.4176,7.4176,7.0427,7.0427,274,0
20130208,7.0427,7.388,6.9046,7.388,3102,0
20130211,7.2993,7.2993,7.2993,7.2993,45,0
20130212,6.954,6.954,6.954,6.954,100,0
20130213,6.9046,7.2006,6.7173,7.2006,8023,0
20130214,7.1809,7.2993,7.1809,7.2006,4262,0
20130215,7.2006,7.3978,6.9639,7.3978,3561,0
20130218,7.1316,7.3486,7.1316,7.3486,897,0
20130219,7.3486,7.4965,7.3486,7.3978,4420,0
20130220,7.3978,7.3978,7.3978,7.3978,619,0
20130221,7.2006,7.2006,6.9046,7.1907,3093,0
20130222,7.2006,7.2006,7.102,7.102,976,0
20130225,7.0527,7.0626,7.0527,7.0626,1600,0
20130226,7.0626,7.0626,7.0626,7.0626,2661,0
20130227,7.102,7.1513,7.102,7.102,3452,0
20130228,7.1118,7.1118,7.102,7.102,4137,0
20130301,7.1513,7.1513,7.1118,7.1513,1741,0
20130304,7.2499,7.2993,7.2499,7.2993,4895,0
20130305,7.388,7.3978,7.2993,7.3091,4186,0
20130306,7.3091,7.4472,7.3091,7.4472,4743,0
20130307,7.3978,7.3978,7.3978,7.3978,5088,0
20130308,7.3781,7.3978,7.2993,7.2993,4425,0
20130311,7.3486,7.4768,7.102,7.2993,12308,0
20130312,7.2499,7.2993,7.2499,7.2993,203,0
20130313,7.0626,7.1513,7.0626,7.1513,192,0
